country,consumption,density,lat,lon
ethiopia,2.4636336073484517,1,7.37648248672485,36.3340682983398
ethiopia,5.926889620162751,0,13.4905490875244,39.473690032959
ethiopia,5.159052064998342,0,9.06241321563721,38.8024520874023
ethiopia,0.7338851675192744,0,8.30691909790039,33.6798057556152
ethiopia,16.341930052804777,0,9.31111717224121,42.1191940307617
ethiopia,4.597841891788474,0,9.61084938049316,41.8336143493652
ethiopia,1.8785235070533917,1,3.60938429832459,39.0215034484863
ethiopia,7.698273003239713,1,9.45741939544678,39.8938674926758
ethiopia,2.6223820820897425,0,9.6014575958252,41.8555145263672
ethiopia,5.613734343511645,0,10.9248218536377,39.5060424804688
ethiopia,1.2123208950345654,1,5.5948429107666,37.3371162414551
ethiopia,4.407757355520267,1,9.28399276733398,42.1654434204102
ethiopia,3.7090890538506667,0,9.3168888092041,42.1167106628418
ethiopia,2.12255651362529,1,10.5973873138428,38.7951202392578
ethiopia,3.9039544723561472,1,13.6824598312378,39.6900024414063
ethiopia,3.8837784750389015,0,9.61815643310547,41.8779563903809
ethiopia,2.0163891904862123,0,6.43717432022095,37.755989074707
ethiopia,1.3893080693094564,1,9.33630084991455,42.2148895263672
ethiopia,2.4361380954354903,1,9.38163948059082,42.132137298584
ethiopia,2.5620945043918946,1,6.22963809967041,43.8586349487305
ethiopia,6.460039284712124,0,9.0478572845459,38.8605613708496
ethiopia,7.8315350094704215,0,8.98006725311279,38.7469482421875
ethiopia,3.3292943207231107,0,6.50930547714233,35.1773872375488
ethiopia,13.312925690671157,0,9.61135578155518,41.8519325256348
ethiopia,12.955941414122089,0,8.52168464660645,39.2687530517578
ethiopia,33.29813014974108,0,13.2085485458374,40.8492393493652
ethiopia,12.523131983240223,1,7.35536098480225,35.2728118896484
ethiopia,0.7312428055087881,1,12.4554471969604,35.8817100524902
ethiopia,1.1899573870883395,1,9.45889759063721,40.292293548584
ethiopia,2.090848022584458,0,10.3265781402588,39.667407989502
ethiopia,1.8362843950489145,0,9.35627365112305,34.531551361084
ethiopia,2.6426535409385816,1,8.20751476287842,42.2259368896484
ethiopia,1.71033010358473,1,7.61268091201782,36.8232727050781
ethiopia,2.3189203692720426,1,12.8433036804199,36.7409820556641
ethiopia,2.6074242594030035,1,4.73067760467529,41.5371971130371
ethiopia,4.167303907266397,1,11.7688627243042,39.4527168273926
ethiopia,7.360418898752582,0,10.9248218536377,39.5060424804688
ethiopia,3.011581280269818,1,8.30840682983398,36.6453018188477
ethiopia,2.791233402846866,1,11.4396677017212,37.7269325256348
ethiopia,2.5330986454427182,0,10.6281023025513,35.6630554199219
ethiopia,8.48805574953445,0,10.0629501342773,34.524730682373
ethiopia,3.668473809261881,1,13.7276229858398,37.2436790466309
ethiopia,1.0529068136016937,1,10.8614654541016,39.9645576477051
ethiopia,5.02195643697136,0,9.36710834503174,42.7751159667969
ethiopia,2.723808066120762,1,9.08174800872803,43.1433410644531
ethiopia,1.8460753552205302,0,9.31364440917969,42.1155853271484
ethiopia,2.364308358284865,1,9.23956108093262,42.084789276123
ethiopia,3.8807932594194026,1,9.99862861633301,34.6076011657715
ethiopia,18.526058008724267,1,9.14742755889893,39.9386405944824
ethiopia,0.7123197324898174,1,7.39509963989258,35.9427757263184
ethiopia,2.6135347844017582,1,8.02310085296631,38.2450523376465
ethiopia,6.0355603173388435,0,9.6014575958252,41.8555145263672
ethiopia,2.437973587514774,1,7.28920316696167,43.4425430297852
ethiopia,3.7640319151084576,1,7.72507762908936,37.3848457336426
ethiopia,24.08384352439989,1,9.35789203643799,42.0723304748535
ethiopia,2.328525230941175,1,11.531210899353,37.4565734863281
ethiopia,3.1652253769036505,0,9.07083511352539,38.7682723999023
ethiopia,1.6522537690365042,0,9.3168888092041,42.1167106628418
ethiopia,3.80055425483406,1,10.3813571929932,39.7264404296875
ethiopia,8.530139537256703,1,9.28399276733398,42.1654434204102
ethiopia,12.700325725109053,1,9.50566577911377,40.1074714660645
ethiopia,5.193757015127165,1,14.1825790405273,39.2953605651855
ethiopia,0.5624871455766435,1,8.17154788970947,34.2793998718262
ethiopia,19.049514043009104,0,9.32655811309814,42.1189498901367
ethiopia,0.7605429190263002,1,13.7844381332397,38.5336761474609
ethiopia,14.027363247536202,0,9.61721992492676,41.7906036376953
ethiopia,6.596169620991811,0,9.0478572845459,38.8605613708496
ethiopia,1.695824086120252,1,6.86085367202759,37.5323257446289
ethiopia,8.643274406265146,1,9.14742755889893,39.9386405944824
ethiopia,1.4710370054790876,1,10.960563659668,36.8487586975098
ethiopia,2.0977015892451725,0,9.3168888092041,42.1167106628418
ethiopia,6.927204404064947,0,9.30838966369629,42.1201705932617
ethiopia,5.866712484215964,0,8.95274829864502,38.7324295043945
ethiopia,8.94135353689957,0,9.29906272888184,42.1364784240723
ethiopia,4.556108860424479,1,9.24619579315186,42.1531867980957
ethiopia,7.5329710976760795,0,5.11080932617188,40.6596183776855
ethiopia,5.267467666641157,1,9.28108024597168,42.1352996826172
ethiopia,5.803168286523302,0,8.8833532333374,38.7883148193359
ethiopia,2.4499325192597126,1,6.22963809967041,43.8586349487305
ethiopia,0.9729318727519706,1,5.95691871643066,43.4722366333008
ethiopia,4.346240968023775,1,5.1463098526001,41.8857879638672
ethiopia,2.5876225753966735,1,8.47080135345459,40.4182586669922
ethiopia,1.610693126450856,1,13.7723894119263,39.6528129577637
ethiopia,1.9054615953674652,0,14.4021835327148,37.7581062316895
ethiopia,0.5732681703751179,1,7.76569795608521,37.4571418762207
ethiopia,3.468761160429581,1,8.76488018035889,35.034309387207
ethiopia,0.11224203464197341,1,9.32820892333984,42.142936706543
ethiopia,2.099266175182606,1,8.02149963378906,44.3068008422852
ethiopia,2.2126986556465393,1,8.75510501861572,38.9020881652832
ethiopia,7.064268928088569,0,9.59664058685303,41.8470306396484
ethiopia,2.2124435601132624,0,10.9248218536377,39.5060424804688
ethiopia,2.374937421876993,0,12.2719469070435,39.6023139953613
ethiopia,2.9158399977041403,1,9.88223552703857,34.7192573547363
ethiopia,6.028842635551389,0,9.59664058685303,41.8470306396484
ethiopia,2.661156603147879,0,14.1783514022827,38.8831596374512
ethiopia,5.135923403314541,0,7.92461347579956,38.7175483703613
ethiopia,2.5333789848048096,1,12.049693107605,37.7747268676758
ethiopia,2.794826662585138,0,9.35627365112305,34.531551361084
ethiopia,0.45803820197330564,1,8.32070064544678,33.9502449035645
ethiopia,5.845956576362848,1,9.28108024597168,42.1352996826172
ethiopia,7.174510854314941,0,8.9893274307251,38.7669219970703
ethiopia,2.8999260222953493,0,10.6281023025513,35.6630554199219
ethiopia,1.5289504532728757,1,7.44037437438965,35.3016242980957
ethiopia,2.079198659898132,0,9.04709339141846,38.7502250671387
ethiopia,4.175610289490915,0,9.00381660461426,38.7728462219238
ethiopia,9.536840179459707,0,6.75437641143799,44.28564453125
ethiopia,14.197852095609806,0,14.1170129776001,38.7530708312988
ethiopia,4.296318971454809,0,8.97115039825439,38.6688652038574
ethiopia,2.7777862809622205,0,10.451301574707,37.8939895629883
ethiopia,3.537154664421826,1,6.68111801147461,46.279483795166
ethiopia,1.0805846789622713,1,8.32070064544678,33.9502449035645
ethiopia,2.44968240606107,0,12.4809522628784,38.924259185791
ethiopia,0.8071222672890997,0,6.43717432022095,37.755989074707
ethiopia,1.336045517014872,1,11.7075300216675,41.1465034484863
ethiopia,3.3286565818899176,0,8.13984107971191,39.224292755127
ethiopia,4.381265784036121,0,9.61264228820801,41.8503150939941
ethiopia,2.425448330399735,0,14.2849016189575,39.4662437438965
ethiopia,1.7008239336608122,1,11.4709043502808,39.5076332092285
ethiopia,1.2360793570317083,1,9.38127136230469,42.1112823486328
ethiopia,1.117178005093711,1,4.01075839996338,41.7658615112305
ethiopia,1.3787063255189067,0,8.50486469268799,39.5428047180176
ethiopia,5.033702044492585,0,9.36710834503174,42.7751159667969
ethiopia,1.8937016912833857,0,12.2719469070435,39.6023139953613
ethiopia,1.9477394284159417,0,9.07273960113525,38.7567176818848
ethiopia,4.662763705007525,0,8.99888706207275,38.7385559082031
ethiopia,2.4364493252723145,0,6.43717432022095,37.755989074707
ethiopia,2.7824799391278283,0,11.3986196517944,37.8900184631348
ethiopia,2.7319456136323055,0,9.07273960113525,38.7567176818848
ethiopia,1.3585268737829819,1,6.3299617767334,36.6223945617676
ethiopia,20.866814622075967,0,9.00381660461426,38.7728462219238
ethiopia,2.856049590571669,0,6.85757160186768,37.747314453125
ethiopia,6.64625902400449,0,10.7639694213867,38.7458801269531
ethiopia,3.0214214481135686,0,9.45438766479492,38.8680152893066
ethiopia,12.43233590979822,0,9.30308055877686,42.100227355957
ethiopia,3.6840896915895005,0,9.61264228820801,41.8503150939941
ethiopia,1.6124588658452592,0,7.80690670013428,43.9419097900391
ethiopia,1.638979667025926,0,11.3986196517944,37.8900184631348
ethiopia,0.7680654139350186,1,12.784065246582,39.1092567443848
ethiopia,1.3546189202990446,1,13.3383264541626,38.4166564941406
ethiopia,3.134119167081197,1,8.31630611419678,35.7215118408203
ethiopia,2.6203413178235246,1,9.70088577270508,42.1031265258789
ethiopia,5.175316896412081,1,14.1856756210327,39.837345123291
ethiopia,12.343052473151195,0,9.59016609191895,41.8791198730469
ethiopia,3.5252745010149154,0,9.35626888275146,42.8280296325684
ethiopia,4.137649549756383,0,14.1783514022827,38.8831596374512
ethiopia,4.23037677610265,0,9.32724380493164,42.1089019775391
ethiopia,14.276319481645874,0,9.07083511352539,38.7682723999023
ethiopia,4.4515321476174075,0,7.8607006072998,36.5915069580078
ethiopia,3.515025126910028,0,11.1933288574219,40.0265960693359
ethiopia,4.918241881584653,0,8.94246673583984,38.7165985107422
ethiopia,1.5379345279092735,1,6.22963809967041,43.8586349487305
ethiopia,2.976537887266906,1,10.5891284942627,40.2616424560547
ethiopia,7.132088467130941,0,7.80690670013428,43.9419097900391
ethiopia,1.8013371788984975,1,9.56084060668945,42.0840377807617
ethiopia,2.3581540717802385,1,13.2124137878418,39.8359260559082
ethiopia,3.0541737880836375,0,10.9918842315674,37.4214935302734
ethiopia,0.4062202886777973,1,13.6467704772949,38.3438491821289
ethiopia,2.465855462870845,0,8.50486469268799,39.5428047180176
ethiopia,7.239101043340731,1,7.87909364700317,37.5802917480469
ethiopia,7.3773628223769805,0,9.58941745758057,41.8495063781738
ethiopia,4.883080948190098,0,8.23825931549072,34.5874977111816
ethiopia,2.7311942775694495,1,7.82142114639282,37.8344039916992
ethiopia,8.636187533481289,1,10.0491905212402,34.6659965515137
ethiopia,3.9070431876737834,0,9.07273960113525,38.7567176818848
ethiopia,2.19862007267034,0,12.4809522628784,38.924259185791
ethiopia,16.811166328665085,0,8.25640487670898,34.5979156494141
ethiopia,6.552723995136178,0,11.5712804794312,37.3730354309082
ethiopia,6.556975587357465,0,9.04709339141846,38.7502250671387
ethiopia,1.1015677812747122,1,11.5745944976807,40.3413772583008
ethiopia,7.666276734922942,0,9.04343795776367,38.7648162841797
ethiopia,12.72518558200046,0,8.21341705322266,43.5581741333008
ethiopia,3.1694536351910663,1,7.76569795608521,37.4571418762207
ethiopia,2.5659209373910525,0,9.04709339141846,38.7502250671387
ethiopia,0.6230070661462718,1,6.85970640182495,38.6931915283203
ethiopia,0.7311216724979911,1,9.70088577270508,42.1031265258789
ethiopia,4.549242491536295,0,9.61087512969971,41.8689918518066
ethiopia,1.2770020116674319,1,5.95691871643066,43.4722366333008
ethiopia,1.7703113507414778,1,7.72507762908936,37.3848457336426
ethiopia,2.8363713616999564,0,9.61316299438477,42.9772071838379
ethiopia,2.3095431172567875,1,7.08199787139893,37.0238380432129
ethiopia,5.182350790370994,0,9.01619243621826,38.7133865356445
ethiopia,1.8669591762114912,0,9.62377834320068,41.8747901916504
ethiopia,4.08943649396699,0,11.6097097396851,38.5364608764648
ethiopia,6.3270834927680415,0,8.21341705322266,43.5581741333008
ethiopia,11.659233023392261,0,9.01619243621826,38.7133865356445
ethiopia,3.6221014770031377,0,8.95123195648193,38.7677993774414
ethiopia,1.8402362583224916,1,11.5745944976807,40.3413772583008
ethiopia,5.172960252130048,1,7.92348098754883,45.1121673583984
ethiopia,13.298569591655825,0,5.11080932617188,40.6596183776855
ethiopia,5.425677916379684,0,9.00905513763428,38.84033203125
ethiopia,1.785691319524162,1,9.33630084991455,42.2148895263672
ethiopia,1.6145268668741444,1,11.8005981445313,37.1284713745117
ethiopia,3.6124995216958746,0,13.2357769012451,39.5194778442383
ethiopia,6.3176959771434404,0,8.2374963760376,34.5732879638672
ethiopia,2.40307249947918,1,10.3813571929932,39.7264404296875
ethiopia,1.2399444031242826,1,11.2182655334473,39.6140785217285
ethiopia,22.240759164307033,0,7.6505241394043,34.2703590393066
ethiopia,2.2947783007236207,1,7.23908662796021,35.0840072631836
ethiopia,2.561975459809699,0,9.59664058685303,41.8470306396484
ethiopia,5.694242493813933,0,8.91086959838867,38.7686653137207
ethiopia,4.619877429253505,1,14.2117481231689,38.978458404541
ethiopia,1.1577338887241397,1,10.4459419250488,35.8913993835449
ethiopia,5.328435499094411,0,8.95856380462646,38.7836036682129
ethiopia,3.1767793203327375,1,5.96758651733398,38.7148475646973
ethiopia,1.2710416447443944,1,7.23908662796021,35.0840072631836
ethiopia,9.718714326484017,0,9.36710834503174,42.7751159667969
ethiopia,3.0459099217813317,1,7.12157487869263,37.9696464538574
ethiopia,3.291242570342593,0,9.07042694091797,38.775562286377
ethiopia,4.810072264920356,1,9.56084060668945,42.0840377807617
ethiopia,9.729613349574414,0,9.01619243621826,38.7133865356445
ethiopia,10.630341062727991,0,9.02439117431641,38.7965126037598
ethiopia,15.374250058990842,1,10.3972206115723,40.4421234130859
ethiopia,2.0452967956812325,1,4.84746408462524,38.0748863220215
ethiopia,11.020807292330977,0,9.30838966369629,42.1201705932617
ethiopia,3.5876635800107137,1,14.1538972854614,37.3044776916504
ethiopia,2.669196952428327,1,7.44037437438965,35.3016242980957
ethiopia,10.851508890079336,0,9.60060405731201,41.8700752258301
ethiopia,8.197579993707643,0,9.57798767089844,41.8573532104492
ethiopia,12.448980893344558,1,6.46776676177979,35.2030029296875
ethiopia,2.541018564577434,0,10.451301574707,37.8939895629883
ethiopia,2.475106927544365,0,14.4021835327148,37.7581062316895
ethiopia,8.797530475944491,0,9.59281826019287,41.8405876159668
ethiopia,1.1806107266077395,1,11.025954246521,39.9033203125
ethiopia,2.1008465113366777,1,7.30664920806885,35.3576850891113
ethiopia,1.4522588709471698,1,9.23956108093262,42.084789276123
ethiopia,1.0253653218576786,0,8.30691909790039,33.6798057556152
ethiopia,4.556261319864289,0,12.4257068634033,39.5684547424316
ethiopia,2.339265400595648,1,9.17465496063232,41.6296043395996
ethiopia,1.3135233430634057,0,9.36710834503174,42.7751159667969
ethiopia,3.637662304533048,0,10.4287586212158,36.1405563354492
ethiopia,5.653334446477479,0,8.96865463256836,38.7551498413086
ethiopia,2.8692182331658205,1,11.2944765090942,36.4487266540527
ethiopia,0.5913189819177126,1,10.3717012405396,38.3443946838379
ethiopia,3.9589725668669167,1,7.21312570571899,40.0057754516602
ethiopia,0.8012267260755819,1,7.3831672668457,42.2283248901367
ethiopia,5.438324875322058,0,11.5712804794312,37.3730354309082
ethiopia,11.70071262000119,0,10.3265781402588,39.667407989502
ethiopia,1.3749619349633937,1,14.0625534057617,38.7335090637207
ethiopia,7.556044289367618,0,10.451301574707,37.8939895629883
ethiopia,0.9455972902476978,1,12.649242401123,39.3431968688965
ethiopia,20.003061146399325,0,7.03796339035034,38.4825553894043
ethiopia,1.347276809629492,0,10.821665763855,40.1876449584961
ethiopia,0.9354183805897808,1,7.38401651382446,42.5959091186523
ethiopia,4.838652075202163,0,9.59281826019287,41.8405876159668
ethiopia,3.682704887265995,0,9.01500988006592,38.845516204834
ethiopia,1.1370471107640747,1,14.1100206375122,38.425235748291
ethiopia,4.645204629133611,0,10.067476272583,34.5391616821289
ethiopia,0.4975496795229501,1,8.32070064544678,33.9502449035645
ethiopia,23.63381992806306,0,8.98799324035645,38.7584457397461
ethiopia,7.639345935052678,0,7.21863794326782,35.3155860900879
ethiopia,1.5895852996947357,1,8.75510501861572,38.9020881652832
ethiopia,1.4258706552270493,1,11.3137292861938,36.2833976745605
ethiopia,1.7596489885462105,0,14.0534715652466,39.0564956665039
ethiopia,2.098245793049497,0,9.59322071075439,41.8810729980469
ethiopia,2.0251732125243405,1,12.4244575500488,39.6497039794922
ethiopia,2.825204289006233,1,6.48450708389282,38.6026611328125
ethiopia,0.6561295271485421,1,13.6467704772949,38.3438491821289
ethiopia,3.7989959466382657,0,9.35733795166016,42.807445526123
ethiopia,3.796841917298028,0,10.0629501342773,34.524730682373
ethiopia,2.421494349633938,0,7.6505241394043,34.2703590393066
ethiopia,6.456212851712967,0,10.0629501342773,34.524730682373
ethiopia,5.165174357796995,0,14.1783514022827,38.8831596374512
ethiopia,1.381433987653376,1,9.47566509246826,41.9541511535645
ethiopia,1.4838033601396223,1,11.2031164169312,39.6057052612305
ethiopia,2.370602790745134,0,8.94246673583984,38.7165985107422
ethiopia,2.0223973878217394,1,5.8897557258606,36.5752754211426
ethiopia,2.2133789104019455,0,9.32724380493164,42.1089019775391
ethiopia,10.880405434491466,0,9.57701301574707,41.8747367858887
ethiopia,1.9935408681645026,1,11.840612411499,39.2355995178223
ethiopia,1.3783449401800973,1,9.66030788421631,41.8643379211426
ethiopia,6.6752761409147725,0,9.31111717224121,42.1191940307617
ethiopia,16.29876788857427,0,8.98732662200928,38.8246612548828
ethiopia,9.10589015586337,0,9.30308055877686,42.100227355957
ethiopia,2.813958827580929,0,9.6033239364624,41.8730964660645
ethiopia,2.65095278181679,0,8.27211856842041,34.6023826599121
ethiopia,2.0143333795693987,1,13.4535417556763,36.7492332458496
ethiopia,4.140455600622433,0,13.6332502365112,38.999324798584
ethiopia,2.808091630315553,0,8.97801303863525,40.152702331543
ethiopia,1.5040964091052096,1,11.840612411499,39.2355995178223
ethiopia,4.113245410406197,0,14.1170129776001,38.7530708312988
